ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
845482,0.4537748624629708,236300.0,107227.0,[],50,1.3,0.5,5,2514,0.1,0.06978342907610942,1.8,2.44,0.82,5,0.0,236300.0,0.0,10,8,50003.24609279866,1.8653059005737305,9,0.11800148222139573
9536645,0.24425037969190713,184360.0,45030.0,[],50,1.3,0.5,5,2515,0.1,0.06877678435636622,1.04,2.38,0.26,5,0.0,184360.0,0.0,10,8,3021.667035956989,0.056990861892700195,9,0.06710342074077257
1369345,0.4673358958092324,267970.0,125232.0,[],50,1.3,0.5,5,2515,0.1,0.07696820206499541,0.42,2.54,0.6,5,0.0,267970.0,0.0,10,8,42673.05450105348,0.030114412307739258,11,0.1241556868400711
665906,0.40948589233166005,231080.0,94624.0,[],50,1.3,0.5,5,2517,0.1,0.09169876111617176,1.87,2.42,1.04,5,0.0,231080.0,0.0,10,8,266029.70507548656,0.29244351387023926,15,0.5871635334369655
9432731,0.44934947759712723,277085.0,124508.0,[],50,1.3,0.5,5,2522,0.1,1.0,2.16,2.4,1.02,5,0.0,277085.0,0.0,10,8,42037.38196485277,0.028144359588623047,9,0.17627510510429883
3493306,0.40607164541590773,222345.0,90288.0,[],50,1.3,0.5,5,2525,0.1,0.08403978580160469,1.78,2.34,1.44,5,0.0,222345.0,0.0,10,8,59303.66031742604,0.4332399368286133,15,0.09305337500459125
6824950,0.3889189386740735,205215.0,79812.0,[],50,1.3,0.5,5,2527,0.1,0.08061041331466877,2.98,2.42,1.18,5,0.0,205215.0,0.0,10,8,49096.40978956744,0.45763564109802246,15,0.2100992365247107
6913484,0.41146210111727355,248820.0,102380.0,[],50,1.3,0.5,5,2530,0.1,0.08359634381802493,2.09,2.3,1.06,5,0.0,248820.0,0.0,10,8,16889.439828148992,0.9136960506439209,9,0.08600386917277214
838285,0.578881014410902,274445.0,158871.0,[],50,1.3,0.5,5,2532,0.1,0.0909802065458595,3.21,2.48,0.89,5,0.0,274445.0,0.0,10,8,49442.561576881046,0.867180347442627,11,0.18607015496342408
6366185,0.4626395362055246,219925.0,101746.0,[],50,1.3,0.5,5,2536,0.1,0.06592871537980462,2.18,2.38,2.03,5,0.0,219925.0,0.0,10,8,49677.3571582873,0.09557461738586426,15,0.24406440517577355
5813237,0.36958639292671963,266920.0,98650.0,[],50,1.3,0.5,5,2537,0.1,0.05263917431402035,1.93,2.42,0.86,5,0.0,266920.0,0.0,10,8,214056.82735749683,1.7348518371582031,15,0.2774097165567001
7390990,0.4292219031909911,245535.0,105389.0,[],50,1.3,0.5,5,2541,0.1,0.09259912099074166,1.24,2.48,1.2,5,0.0,245535.0,0.0,10,8,139500.3835464867,0.014979124069213867,15,0.45168412487327525
3602217,0.5482048784806764,225890.0,123834.0,[],50,1.3,0.5,5,2543,0.1,0.056139336482144885,1.98,2.4,1.05,5,0.0,225890.0,0.0,10,8,80081.52655481223,0.7651124000549316,15,0.2661860027482723
9120699,0.5733626493364984,256970.0,147337.0,[],50,1.3,0.5,5,2547,0.1,0.08278678418831321,1.56,2.58,0.8,5,0.0,256970.0,0.0,10,8,67784.91215004228,0.07204103469848633,15,0.24716197142799634
1204651,0.3400488780271051,225050.0,76528.0,[],50,1.3,0.5,5,2549,0.1,0.08508360188303858,1.72,2.48,1.24,5,0.0,225050.0,0.0,10,8,18980.090582398927,0.6046442985534668,9,0.10842915909188972
5713034,0.6209450941181585,230030.0,142836.0,[],50,1.3,0.5,5,2553,0.1,0.07893302334642961,3.92,2.36,2.66,5,0.0,230030.0,0.0,10,8,57473.649207048205,1.7363338470458984,15,0.1858472999594124
915392,0.3377069085584701,280015.0,94563.0,[],50,1.3,0.5,5,2557,0.1,0.08954302242436477,4.67,2.46,2.16,5,0.0,280015.0,0.0,10,8,104807.7636481458,0.25672435760498047,15,0.32289475781034976
7483755,0.534321385753855,241890.0,129247.0,[],50,1.3,0.5,5,2560,0.1,0.0738380371209278,5.05,2.4,1.41,5,0.0,241890.0,0.0,10,8,87876.66422720467,1.1659212112426758,15,0.2927885073389974
8259862,0.5403678150093013,212335.0,114739.0,[],50,1.3,0.5,5,2562,0.1,0.09000424275180384,1.15,2.54,0.65,5,0.0,212335.0,0.0,10,8,56325.98332101664,0.08066821098327637,15,0.31178756923980316
8200021,0.5239810195887578,246570.0,129198.0,[],50,1.3,0.5,5,2566,0.1,0.08632208232408624,1.66,2.4,1.44,5,0.0,246570.0,0.0,10,8,108926.70385186575,0.05977821350097656,15,0.2605714992987722
8071207,0.7326038590671898,247210.0,181107.0,[],50,1.3,0.5,5,2571,0.1,0.07811863838351228,3.1,2.34,1.34,5,0.0,247210.0,0.0,10,8,101858.40759922791,0.7372007369995117,15,0.2789059563459296
1160680,0.3598026236610904,249270.0,89688.0,[],50,1.3,0.5,5,2574,0.1,0.08514928971534791,2.01,2.42,1.19,5,0.0,249270.0,0.0,10,8,24402.023728163902,1.0889716148376465,9,0.10950959802613608
2045577,0.42800883395505074,269415.0,115312.0,[],50,1.3,0.5,5,2577,0.1,0.05858747720886927,1.35,2.42,0.96,5,0.0,269415.0,0.0,10,8,22295.590837836113,0.5415856838226318,9,0.09817002552853267
3633156,0.3237688170780395,212905.0,68932.0,[],50,1.3,0.5,5,2577,0.1,0.07414282424524035,0.72,2.34,2.01,5,0.0,212905.0,0.0,10,8,12875.381190048267,0.00632786750793457,9,0.03794085583210532
8965005,0.4134187457855698,252110.0,104227.0,[],50,1.3,0.5,5,2580,0.1,0.09042457920965134,4.73,2.34,1.5,5,0.0,252110.0,0.0,10,8,40676.35208561391,1.0255944728851318,15,0.14987988667951607
7559323,0.448416050686378,208340.0,93423.0,[],50,1.3,0.5,5,2583,0.1,0.08755994642209787,4.72,2.3,1.36,5,0.0,208340.0,0.0,10,9,53779.74717347075,0.08976244926452637,15,0.27084475543515535
6688877,0.4783600299582035,206955.0,98999.0,[],50,1.3,0.5,5,2586,0.1,0.0759237139286723,2.14,2.46,0.82,5,0.0,206955.0,0.0,10,9,34476.8705098706,1.1344785690307617,15,0.18390802968971023
2822831,0.48785399021829895,209575.0,102242.0,[],50,1.3,0.5,5,2588,0.1,0.09188974894924437,1.18,2.34,1.75,5,0.0,209575.0,0.0,10,9,109210.69882370492,0.0957801342010498,15,0.15503105828668415
5959416,0.4550285790751467,261555.0,119015.0,[],50,1.3,0.5,5,2591,0.1,0.059143052776772835,4.73,2.4,1.07,5,0.0,261555.0,0.0,10,9,19972.37120539418,1.2405908107757568,9,0.09431117199897145
6648243,0.6217320324950442,257270.0,159953.0,[],50,1.3,0.5,5,2596,0.1,0.06998843267000855,5.43,2.34,2.99,5,0.0,257270.0,0.0,10,9,45726.71356673453,3.338563919067383,15,0.12302445482968115
6281030,0.3291326478324736,292730.0,96347.0,[],50,1.3,0.5,5,2599,0.1,0.08794835725694633,6.23,2.42,0.49,5,0.0,292730.0,0.0,10,9,11144.719576229738,1.1162288188934326,9,0.11567272023238645
5386562,0.4076495214135498,254395.0,103704.0,[],50,1.3,0.5,5,2603,0.1,0.08486788908322628,3.17,2.34,1.48,5,0.0,254395.0,0.0,10,9,63426.427863138975,4.521095037460327,15,0.21193713991759608
875842,0.483519260503084,300745.0,145416.0,[],50,1.3,0.5,5,2605,0.1,0.07353211035655818,2.36,2.4,1.02,5,0.0,300745.0,0.0,10,9,24186.53453617787,0.47386956214904785,9,0.08395070716192024
8462095,0.6502203147353361,262125.0,170439.0,[],50,1.3,0.5,5,2608,0.1,0.060221349606308205,4.68,2.34,1.22,5,0.0,262125.0,0.0,10,9,61815.00715218056,3.3601479530334473,15,0.06407194128390616
4735857,0.18907767976911508,246010.0,46515.0,[],50,1.3,0.5,5,2609,0.1,0.07256639224929375,0.33,2.42,1.05,5,0.0,246010.0,0.0,10,9,66961.83214059926,0.00812220573425293,15,0.18362107564728844
1095557,0.4579085614222087,262690.0,120288.0,[],50,1.3,0.5,5,2612,0.1,0.07741868280853936,11.54,2.36,4.12,5,0.0,262690.0,0.0,10,9,56996.33118512611,1.161484956741333,15,0.08209084611602648
6679520,0.24091080082317276,225955.0,54435.0,[],50,1.3,0.5,5,2616,0.1,0.05816952482007115,4.4,2.3,2.11,5,0.0,225955.0,0.0,10,9,67760.39851774798,3.572991371154785,15,0.25153271657354753
3422630,0.40627777036175367,262195.0,106524.0,[],50,1.3,0.5,5,2618,0.1,0.09828416414151774,11.01,2.38,1.36,5,0.0,262195.0,0.0,10,9,20199.577894629434,1.0241143703460693,9,0.10018936132723637
6075275,0.2576878612716763,242200.0,62412.0,[],50,1.3,0.5,5,2620,0.1,0.0799401745157035,1.13,2.32,0.43,5,0.0,242200.0,0.0,10,9,5046.24119332225,0.20363974571228027,9,0.08085370110431088
2253815,0.26079042149323467,308190.0,80373.0,[],50,1.3,0.5,5,2623,0.1,0.06493861913461665,4.67,2.3,2.27,5,0.0,308190.0,0.0,10,9,43943.42109088892,1.6742744445800781,15,0.14332351963577955
67796,0.45660011893636904,294275.0,134366.0,[],50,1.3,0.5,5,2626,0.1,0.06984482533602321,2.78,2.4,1.44,5,0.0,294275.0,0.0,10,9,62420.95321725298,2.2770907878875732,15,0.20799843126277637
9789469,0.25550502962656746,181425.0,46355.0,[],50,1.3,0.5,5,2627,0.1,0.07176071006320009,3.07,2.4,0.25,5,0.0,181425.0,0.0,10,9,0.0,0.4627070426940918,0,0.0
4868777,0.3941387534108244,232715.0,91722.0,[],50,1.3,0.5,5,2631,0.1,0.08175242789073961,6.31,2.38,1.96,5,0.0,232715.0,0.0,10,9,30344.78412070938,0.37117886543273926,15,0.12700547921192584
196861,0.3584035439998344,241535.0,86567.0,[],50,1.3,0.5,5,2633,0.1,0.06663988129882265,4.1,2.34,1.85,5,0.0,241535.0,0.0,10,9,101524.72875541134,2.2004716396331787,15,0.3441994607908602
3222098,0.29894260976170406,261020.0,78030.0,[],50,1.3,0.5,5,2635,0.1,0.09210334849051209,2.09,2.3,1.41,5,0.0,261020.0,0.0,10,9,69826.36999870464,0.4750814437866211,15,0.2923868684911109
9037855,0.6820580419726738,238965.0,162988.0,[],50,1.3,0.5,5,2636,0.1,0.05535979847053159,2.46,2.32,0.71,5,0.0,238965.0,0.0,10,9,47412.38746057363,1.5163321495056152,15,0.07218354106394739
8335554,0.7252613003936473,221010.0,160290.0,[],50,1.3,0.5,5,2639,0.1,0.06875715188979348,3.65,2.38,1.99,5,0.0,221010.0,0.0,10,9,51890.76938282988,0.91123366355896,15,0.19755494406498728
2141652,0.7132526023463623,264665.0,188773.0,[],50,1.3,0.5,5,2641,0.1,0.08274454756107805,3.35,2.3,1.53,5,0.0,264665.0,0.0,10,9,98017.46309756505,0.7583189010620117,15,0.21142634096467663
4098729,0.40004637322719017,258770.0,103520.0,[],50,1.3,0.5,5,2645,0.1,0.05772064665962603,6.37,2.44,0.76,5,0.0,258770.0,0.0,10,9,6595.176861942711,4.151286840438843,9,0.06370920461691182
4586811,0.4951887310201842,245985.0,121809.0,[],50,1.3,0.5,5,2648,0.1,0.07154898479482473,3.4,2.38,0.99,5,0.0,245985.0,0.0,10,9,32005.969820077364,1.2645721435546875,11,0.13981901105271663
8299568,0.3723014028505026,178565.0,66480.0,[],50,1.3,0.5,5,2650,0.1,0.06729115137083089,4.4,2.36,1.02,5,0.0,178565.0,0.0,10,9,9236.192040838472,0.6024491786956787,9,0.0729384193385333
2935118,0.4907086103453867,277515.0,136179.0,[],50,1.3,0.5,5,2651,0.1,0.05978353513971374,0.96,2.34,1.13,5,0.0,277515.0,0.0,10,9,40792.45187823878,0.27013254165649414,15,0.10790369368260071
4975931,0.681297993559574,242220.0,165024.0,[],50,1.3,0.5,5,2653,0.1,0.07286476316025367,1.67,2.38,2.15,5,0.0,242220.0,0.0,10,9,56974.095762991834,0.09904766082763672,15,0.2066120374064994
4174780,0.4178319355642282,240860.0,100639.0,[],50,1.3,0.5,5,2656,0.1,0.07373913170270358,2.26,2.38,1.69,5,0.0,240860.0,0.0,10,9,83993.57861752593,0.7859494686126709,15,0.3220834973944748
7010689,0.47993815553048347,239310.0,114854.0,[],50,1.3,0.5,5,2660,0.1,0.06852856128660376,1.51,2.38,1.29,5,0.0,239310.0,0.0,10,9,100329.61446290843,0.4955892562866211,15,0.23478197103160883
2683488,0.5105161333362983,224845.0,114787.0,[],50,1.3,0.5,5,2662,0.1,0.08058815067005706,3.36,2.32,1.07,5,0.0,224845.0,0.0,10,9,56681.645488692724,1.4778978824615479,11,0.23566879885866404
5985473,0.5199692780337941,240870.0,125245.0,[],50,1.3,0.5,5,2665,0.1,0.0718254459326732,2.23,2.44,0.86,5,0.0,240870.0,0.0,10,9,31590.27969061512,1.8808844089508057,15,0.15791744620214213
2749546,0.4000455304295037,197670.0,79077.0,[],50,1.3,0.5,5,2667,0.1,1.0,2.31,2.3,0.52,5,0.0,197670.0,0.0,10,9,13648.359757286946,0.2505218982696533,9,0.17259582125380257
3665247,0.3853780033333958,266995.0,102894.0,[],50,1.3,0.5,5,2672,0.1,0.08613624172798069,4.71,2.32,2.74,5,0.0,266995.0,0.0,10,9,88923.40830728675,0.44936060905456543,15,0.25979043529674267
3484367,0.7429827391514761,247960.0,184230.0,[],50,1.3,0.5,5,2674,0.1,0.0731650963556094,3.01,2.3,0.65,5,0.0,247960.0,0.0,10,9,91250.67825174525,1.628493309020996,15,0.226007871830948
695420,0.5402137426741422,275565.0,148864.0,[],50,1.3,0.5,5,2679,0.1,0.06407442052385937,7.53,2.34,2.06,5,0.0,275565.0,0.0,10,9,19109.362092886557,2.1572775840759277,15,0.055343095473318164
2062681,0.8302719849111602,233285.0,193690.0,[],50,1.3,0.5,5,2681,0.1,0.0718815857292639,2.5,2.58,1.0,5,0.0,233285.0,0.0,10,9,38279.910842828715,0.6237316131591797,15,0.14946551056892576
9143022,0.3094138827765553,249950.0,77338.0,[],50,1.3,0.5,5,2682,0.1,0.09472375798643369,0.67,2.34,0.62,5,0.0,249950.0,0.0,10,9,15926.404416764308,0.026443958282470703,9,0.08674606704193023
3934785,0.4851800847457627,283200.0,137403.0,[],50,1.3,0.5,5,2685,0.1,0.07771787604853181,4.0,2.3,1.28,5,0.0,283200.0,0.0,10,9,123336.98214061098,1.31307053565979,15,0.13267533563960454
7315247,0.48839111272661184,220090.0,107490.0,[],50,1.3,0.5,5,2687,0.1,0.060860748099704126,1.33,2.34,0.81,5,0.0,220090.0,0.0,10,9,114243.05901049869,0.7691118717193604,15,0.15417146394260112
7672350,0.5378282962267616,245015.0,131776.0,[],50,1.3,0.5,5,2690,0.1,0.07917779042314205,3.69,2.38,0.63,5,0.0,245015.0,0.0,10,9,15858.947146104478,0.8956959247589111,9,0.028097627393115585
4340124,0.6132370143862745,243635.0,149406.0,[],50,1.3,0.5,5,2694,0.1,0.09079166156794956,0.73,2.36,1.11,5,0.0,243635.0,0.0,10,9,180518.43733649186,0.06474018096923828,15,0.3502097888411701
8771122,0.598687418651121,272745.0,163289.0,[],50,1.3,0.5,5,2698,0.1,0.08015534633109529,1.3,2.48,1.22,5,0.0,272745.0,0.0,10,9,57586.95333899176,0.06776237487792969,15,0.1622844265749996
1532090,0.2885006444221681,209490.0,60438.0,[],50,1.3,0.5,5,2699,0.1,0.08936525916494735,0.34,2.32,0.25,5,0.0,209490.0,0.0,10,9,3552.0,0.003338336944580078,0,0.058770971905092825
9324226,0.5841008293321693,274920.0,160581.0,[],50,1.3,0.5,5,2701,0.1,0.0841045076750331,0.89,2.3,0.91,5,0.0,274920.0,0.0,10,9,20696.22040500609,0.09687137603759766,9,0.0930288460293975
5270738,0.6050276790878295,242060.0,146453.0,[],50,1.3,0.5,5,2704,0.1,0.08271452093401827,2.52,2.34,1.24,5,0.0,242060.0,0.0,10,9,24589.236896279806,1.0561895370483398,9,0.11515696721872451
2129076,0.5917291441350613,272765.0,161403.0,[],50,1.3,0.5,5,2707,0.1,0.07382110773483361,1.62,2.42,1.67,5,0.0,272765.0,0.0,10,9,66245.84363842168,0.07636499404907227,15,0.21509228813597178
4264317,0.4219278339977512,244575.0,103193.0,[],50,1.3,0.5,5,2711,0.1,0.07684234108377438,5.58,2.34,1.27,5,0.0,244575.0,0.0,10,9,25720.79805671203,1.6083521842956543,15,0.1114346903654963
4685331,0.3880080528754843,263260.0,102147.0,[],50,1.3,0.5,5,2714,0.1,0.09501626517585127,5.51,2.3,1.71,5,0.0,263260.0,0.0,10,9,20307.99219895514,0.5208356380462646,9,0.0986241383446171
7403823,0.41189602122015917,235625.0,97053.0,[],50,1.3,0.5,5,2718,0.1,0.08074301866327646,3.85,2.52,1.76,5,0.0,235625.0,0.0,10,9,117837.29374803024,1.2183244228363037,15,0.15199359939019325
9340221,0.6691569117453636,228090.0,152628.0,[],50,1.3,0.5,5,2721,0.1,0.06325056996781171,3.45,2.38,1.3,5,0.0,228090.0,0.0,10,9,78112.25686132023,0.6258208751678467,15,0.2511728893576007
3201253,0.3174335040475797,242120.0,76857.0,[],50,1.3,0.5,5,2721,0.1,0.07342781861989323,0.23,2.44,0.5,5,0.0,242120.0,0.0,10,9,18592.56377922496,0.0046079158782958984,9,0.24191113079127421
8233518,0.3636027020265199,199850.0,72666.0,[],50,1.3,0.5,5,2722,0.1,0.07560431980178717,1.21,2.4,0.67,5,0.0,199850.0,0.0,10,9,15802.636184869802,0.12445545196533203,9,0.04656887709597129
4966485,0.6208617610696461,218390.0,135590.0,[],50,1.3,0.5,5,2723,0.1,0.07359289570827827,2.48,2.32,0.98,5,0.0,218390.0,0.0,10,9,20065.91438442401,1.0881860256195068,11,0.08592361810982653
7963844,0.4268475231008977,227805.0,97238.0,[],50,1.3,0.5,5,2724,0.1,0.09259399013463519,0.56,2.34,1.36,5,0.0,227805.0,0.0,10,9,64744.72014351866,0.04919242858886719,15,0.29758383651786413
5890537,0.355696366222682,231990.0,82518.0,[],50,1.3,0.5,5,2726,0.1,0.08288929056013364,2.49,2.3,1.2,5,0.0,231990.0,0.0,10,9,43637.2518996352,0.627619743347168,15,0.18766127629588703
6894598,0.5853905547069532,238955.0,139882.0,[],50,1.3,0.5,5,2728,0.1,0.08373528493003672,1.66,2.34,1.03,5,0.0,238955.0,0.0,10,9,108137.57119537206,0.028881072998046875,15,0.10241017949683222
7953287,0.6875716714777176,252890.0,173880.0,[],50,1.3,0.5,5,2731,0.1,0.0869127056829951,1.55,2.34,1.89,5,0.0,252890.0,0.0,10,9,113083.58026016793,0.026505470275878906,15,0.1341776483586278
8200820,0.2880959690178761,211735.0,61000.0,[],50,1.3,0.5,5,2733,0.1,0.06590462577099701,4.29,2.4,0.3,5,0.0,211735.0,0.0,10,9,8873.204103251077,0.6090927124023438,9,0.1454623623483783
2556642,0.26194178196776163,254045.0,66545.0,[],50,1.3,0.5,5,2736,0.1,0.07562996477927814,0.76,2.34,1.0,5,0.0,254045.0,0.0,10,9,38422.81736738364,0.06280040740966797,15,0.1715434535986376
8168474,0.5337649192357977,237110.0,126561.0,[],50,1.3,0.5,5,2739,0.1,0.08092009994657992,0.64,2.4,0.73,5,0.0,237110.0,0.0,10,9,235252.83107514575,0.03178906440734863,15,0.34143007200807196
446723,0.2419515643019233,268810.0,65039.0,[],50,1.3,0.5,5,2740,0.1,0.06377560122762546,1.72,2.32,0.14,5,0.0,268810.0,0.0,10,9,0.0,2.256783962249756,0,0.0
2004814,0.41991977032288513,254270.0,106773.0,[],50,1.3,0.5,5,2742,0.1,0.06466844463449298,2.45,2.34,1.45,5,0.0,254270.0,0.0,10,9,165288.25827515734,0.8447973728179932,15,0.3245196812200241
9008320,0.6106861056594705,249670.0,152470.0,[],50,1.3,0.5,5,2744,0.1,0.09142766464464862,1.13,2.42,2.51,5,0.0,249670.0,0.0,10,9,61205.30699083227,0.0215451717376709,11,0.2704513627040682
8725217,0.26182917033240255,261430.0,68450.0,[],50,1.3,0.5,5,2746,0.1,0.06831970517937101,3.53,2.3,0.26,5,0.0,261430.0,0.0,10,9,17566.70786023365,1.1528501510620117,9,0.2566356151969854
6988694,0.3362461631740498,263890.0,88732.0,[],50,1.3,0.5,5,2748,0.1,0.0801441890170936,3.24,2.3,0.24,5,0.0,263890.0,0.0,10,9,7663.066131915473,1.0696203708648682,9,0.0863619227777518
5995990,0.4888365198221141,263090.0,128608.0,[],50,1.3,0.5,5,2751,0.1,0.06845002100786146,0.71,2.34,0.69,5,0.0,263090.0,0.0,10,9,79137.86304076936,0.013048887252807617,15,0.373304132875941
561403,0.40005241548003845,228940.0,91588.0,[],50,1.3,0.5,5,2753,0.1,0.0698096590232664,4.62,2.3,0.56,5,0.0,228940.0,0.0,10,9,8666.296122479922,1.1789329051971436,9,0.09462261565357821
6631136,0.5200245968301827,252065.0,131080.0,[],50,1.3,0.5,5,2755,0.1,0.0605844984396433,2.36,2.38,1.33,5,0.0,252065.0,0.0,10,9,186506.55787181418,2.4290201663970947,15,0.21914078433405773
1265495,0.2980959258133171,263120.0,78435.0,[],50,1.3,0.5,5,2758,0.1,0.06904328884574269,2.24,2.36,1.02,5,0.0,263120.0,0.0,10,9,33925.94678989384,1.5661354064941406,15,0.14804673996384068
7153929,0.6865464923509538,238265.0,163580.0,[],50,1.3,0.5,5,2760,0.1,0.0666081169506998,0.76,2.42,0.77,5,0.0,238265.0,0.0,10,9,75841.00211397366,0.08897280693054199,15,0.2977952375143758
9646077,0.5006066099567703,286840.0,143594.0,[],50,1.3,0.5,5,2763,0.1,0.0950728419974212,3.19,2.3,0.86,5,0.0,286840.0,0.0,10,9,20615.65878792225,0.641965389251709,9,0.09712272824370713
6883148,0.9005149909174329,266995.0,240433.0,[],50,1.3,0.5,5,2767,0.1,0.08172947687639431,3.98,2.34,1.01,5,0.0,266995.0,0.0,10,9,76888.28680646968,1.2375354766845703,15,0.2569005747112174
3518074,0.38324095710781947,258905.0,99223.0,[],50,1.3,0.5,5,2769,0.1,0.08372879128850966,3.05,2.3,1.21,5,0.0,258905.0,0.0,10,9,66551.43607953974,0.8189573287963867,15,0.26437941134459053
2458033,0.3890873082474573,297910.0,115913.0,[],50,1.3,0.5,5,2772,0.1,0.08542437918740037,5.75,2.3,1.51,5,0.0,297910.0,0.0,10,9,12257.795384447805,1.3227603435516357,9,0.05898048089982007
9433264,0.438459432710733,237445.0,104110.0,[],50,1.3,0.5,5,2775,0.1,0.08360271385010994,4.86,2.36,0.9,5,0.0,237445.0,0.0,10,9,32602.986839182544,0.6418755054473877,9,0.16521309441713267
3771175,0.6558423645320197,152250.0,99852.0,[],50,1.3,0.5,5,2777,0.1,0.08565480636896196,0.72,2.3,0.77,5,0.0,152250.0,0.0,10,9,5040.0,0.008870363235473633,9,0.012063592365469403
9210384,0.4183258299829068,207685.0,86880.0,[],50,1.3,0.5,5,2778,0.1,0.09290858732454715,0.57,2.42,1.63,5,0.0,207685.0,0.0,10,9,126835.70717529264,0.05600333213806152,15,0.2602740463586105
2807469,0.5355235651035912,294185.0,157543.0,[],50,1.3,0.5,5,2781,0.1,0.09026828326193151,2.29,2.3,0.94,5,0.0,294185.0,0.0,10,9,49476.04603725125,0.8216302394866943,11,0.17075484656461715
3619173,0.22844903388722296,221765.0,50662.0,[],50,1.3,0.5,5,2783,0.1,0.06185189028584864,2.13,2.44,0.25,5,0.0,221765.0,0.0,10,9,7025.959880885366,1.4815945625305176,9,0.13868303424431264
9945935,0.4121310411936426,262055.0,108001.0,[],50,1.3,0.5,5,2786,0.1,0.08533337135053601,1.84,2.36,1.4,5,0.0,262055.0,0.0,10,9,106519.2424318404,0.5545320510864258,15,0.35367772475841497
4997322,0.3668777162522888,226645.0,83151.0,[],50,1.3,0.5,5,2787,0.1,0.07898052708699023,1.8,2.34,0.5,5,0.0,226645.0,0.0,10,9,9660.234659782502,0.3244359493255615,9,0.11617701121793486
4985297,0.5991610209547817,253880.0,152115.0,[],50,1.3,0.5,5,2788,0.1,0.06574448768372883,2.35,2.36,1.45,5,0.0,253880.0,0.0,10,9,81404.01502894497,1.2074236869812012,15,0.26823076932614454
9042137,0.4299859535386278,231375.0,99488.0,[],50,1.3,0.5,5,2790,0.1,0.05908446242859287,1.23,2.38,1.14,5,0.0,231375.0,0.0,10,9,43845.69192054217,0.2560853958129883,15,0.08150741617582453
6828179,0.5116117775354416,229250.0,117287.0,[],50,1.3,0.5,5,2794,0.1,0.06839132890911985,2.93,2.34,0.94,5,0.0,229250.0,0.0,10,9,22602.892686348387,0.09881711006164551,9,0.12005955831358298
8975867,0.606890728709806,213185.0,129380.0,[],50,1.3,0.5,5,2797,0.1,0.06410011904958388,3.72,2.38,1.74,5,0.0,213185.0,0.0,10,9,69611.35330696557,0.8224952220916748,15,0.3118229408124242
1829054,0.546557483029846,185620.0,101452.0,[],50,1.3,0.5,5,2799,0.1,0.06597424338268014,1.52,2.46,1.33,5,0.0,185620.0,0.0,10,9,28123.81507927252,0.04223299026489258,11,0.27721301777463747
7035066,0.5559332963155349,279145.0,155186.0,[],50,1.3,0.5,5,2802,0.1,0.07010552782211865,2.89,2.42,1.44,5,0.0,279145.0,0.0,10,9,29036.643108258926,1.4470386505126953,15,0.10425484750699754
8268413,0.40003290736576536,273495.0,109407.0,[],50,1.3,0.5,5,2805,0.1,0.08465707718603858,1.93,2.34,0.5,5,0.0,273495.0,0.0,10,9,23448.031184777887,0.9530625343322754,9,0.2143192957011698
6892644,0.40657079494272846,218695.0,88915.0,[],50,1.3,0.5,5,2806,0.1,0.08717166552969069,1.94,2.3,1.81,5,0.0,218695.0,0.0,10,9,48888.00825669914,0.6571333408355713,15,0.20303340804649375
7405578,0.465467453350602,208470.0,97036.0,[],50,1.3,0.5,5,2810,0.1,0.056408532849699905,4.35,2.38,1.55,5,0.0,208470.0,0.0,10,9,29691.350908773587,1.4205029010772705,15,0.11517114261632411
5063222,0.3877841636224027,214885.0,83329.0,[],50,1.3,0.5,5,2813,0.1,0.086497345726966,7.81,2.3,2.26,5,0.0,214885.0,0.0,10,9,61475.01081596025,0.373183012008667,15,0.21672534431370702
7344465,0.34213971456164827,232975.0,79710.0,[],50,1.3,0.5,5,2815,0.1,0.08418432416399901,5.34,2.44,0.51,5,0.0,232975.0,0.0,10,9,19312.95421716666,0.6807079315185547,9,0.24229022979759957
5798035,0.5629248114202288,246580.0,138806.0,[],50,1.3,0.5,5,2817,0.1,0.0788830642571089,3.57,2.38,1.13,5,0.0,246580.0,0.0,10,9,103035.92821670986,0.628795862197876,15,0.32987647781701074
6474446,0.35648270494325485,276235.0,98473.0,[],50,1.3,0.5,5,2819,0.1,0.07194373565059681,4.43,2.4,1.66,5,0.0,276235.0,0.0,10,9,44818.93116477214,1.004603385925293,15,0.16890750629281068
4417732,0.2280871968068775,244275.0,55716.0,[],50,1.3,0.5,5,2821,0.1,0.07202177442859276,3.13,2.34,0.39,5,0.0,244275.0,0.0,10,9,4295.957604058425,1.513286828994751,9,0.07710455890692844
7469608,0.42445097399064097,229725.0,97507.0,[],50,1.3,0.5,5,2824,0.1,0.0671202974101294,1.63,2.4,1.09,5,0.0,229725.0,0.0,10,9,63282.261041108475,0.234588623046875,15,0.14217793409252127
624903,0.5326639234278558,223580.0,119093.0,[],50,1.3,0.5,5,2827,0.1,0.08750400203747366,3.09,2.3,1.16,5,0.0,223580.0,0.0,10,9,70682.5794366982,0.32724785804748535,15,0.2614281096593133
281585,0.48541639071281245,264235.0,128264.0,[],50,1.3,0.5,5,2831,0.1,0.07289395645145949,4.51,2.38,1.3,5,0.0,264235.0,0.0,10,9,46642.23122496161,1.5914428234100342,15,0.07012256011017255
